title,CSns,CSs,r_p,pi,price,condition,localint,sold
112,4.761319731822415,1.3009684863495067e-17,0.21847579661385194,4.427716944284526,9.4799995,4.0,0.0,0.0
112,0.4195969964119449,3.1964952846620176,0.99999622287704,3.3627300762848327,3.4400001,4.0,0.0,1.0
112,0.29594260414845347,3.3325874584896247,0.0016004390598929287,3.3742964022790045,3.53,4.0,0.0,0.0
113,10.76074086463201,7.406484165118824e-5,0.2641705815419371,10.006856351002453,19.5,5.0,0.0,0.0
113,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,4.0,0.0,0.0
113,7.796422829485677,0.0005362547469226258,0.3745991977227899,7.2506636385740295,12.15,3.0,0.0,0.5
113,2.0939211347661457,0.0030784410381345436,0.3425756404250355,1.950072895103021,3.0,3.0,0.0,0.0
113,7.968693366482523,0.0006125476777417982,0.6446910815552352,7.410934954542212,10.46,2.0,0.0,1.0
113,11.55349483749739,4.0900995041489246e-5,0.24576702493184302,10.744035023276979,21.5,5.0,0.0,0.0
113,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,5.0,0.0,0.0
113,13.97186039624528,6.38721724919854e-6,0.2069221646038512,12.992925236034228,27.5,5.0,0.0,0.0
113,16.438573366563375,9.284646702004324e-7,0.1881426498646109,15.286802408902044,33.5,4.0,0.0,0.0
113,11.913144045258765,3.115560325319632e-5,0.23946322631922073,11.078476277184896,22.4,5.0,0.0,0.5
113,7.525811257345051,0.0006048442763386835,0.3654083776640663,6.9990763023447915,11.7,2.0,0.0,0.0
113,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,4.0,0.0,0.0
113,9.967158899440143,0.00013175761047557255,0.2856698287561213,9.268930510142415,17.5,4.0,0.0,0.0
113,19.9174715913948,5.213470742095289e-8,0.1898457769218416,18.521950142089594,42.25,5.0,0.0,0.0
113,9.360765517401173,0.0002006284365757572,0.3040296576260663,8.705088243031168,15.99,5.0,0.0,0.0
113,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,5.0,0.0,0.0
113,11.952931622191418,3.0223212414681397e-5,0.23863746764884458,11.115475262784752,22.5,4.0,0.0,0.5
113,15.20704236947919,2.450740845454756e-6,0.19418045907251336,14.141560284843692,30.5,4.0,0.0,0.5
113,7.663199895490083,0.0005629333289222424,0.360766904215175,7.1267998045474314,12.0,3.0,0.0,0.0
113,1.0591471061526387,0.003630839074785883,0.15169900019732108,0.9883142030233373,1.79,3.0,0.0,0.0
114,10.76074086463201,7.406484165118824e-5,0.2641705815419371,10.006856351002453,19.5,5.0,0.0,0.0
114,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,4.0,0.0,0.0
114,7.796422829485677,0.0005362547469226258,0.3745991977227899,7.2506636385740295,12.15,3.0,0.0,0.5
114,2.0939211347661457,0.0030784410381345436,0.3425756404250355,1.950072895103021,3.0,3.0,0.0,0.0
114,7.968693366482523,0.0006125476777417982,0.6446910815552352,7.410934954542212,10.46,2.0,0.0,1.0
114,11.55349483749739,4.0900995041489246e-5,0.24576702493184302,10.744035023276979,21.5,5.0,0.0,0.0
114,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,5.0,0.0,0.0
114,13.97186039624528,6.38721724919854e-6,0.2069221646038512,12.992925236034228,27.5,5.0,0.0,0.0
114,16.438573366563375,9.284646702004324e-7,0.1881426498646109,15.286802408902044,33.5,4.0,0.0,0.0
114,11.913144045258765,3.115560325319632e-5,0.23946322631922073,11.078476277184896,22.4,5.0,0.0,0.5
114,7.525811257345051,0.0006048442763386835,0.3654083776640663,6.9990763023447915,11.7,2.0,0.0,0.0
114,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,4.0,0.0,0.0
114,9.967158899440143,0.00013175761047557255,0.2856698287561213,9.268930510142415,17.5,4.0,0.0,0.0
114,19.9174715913948,5.213470742095289e-8,0.1898457769218416,18.521950142089594,42.25,5.0,0.0,0.0
114,9.360765517401173,0.0002006284365757572,0.3040296576260663,8.705088243031168,15.99,5.0,0.0,0.0
114,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,5.0,0.0,0.0
114,11.952931622191418,3.0223212414681397e-5,0.23863746764884458,11.115475262784752,22.5,4.0,0.0,0.5
114,15.20704236947919,2.450740845454756e-6,0.19418045907251336,14.141560284843692,30.5,4.0,0.0,0.5
114,7.663199895490083,0.0005629333289222424,0.360766904215175,7.1267998045474314,12.0,3.0,0.0,0.0
114,1.0591471061526387,0.003630839074785883,0.15169900019732108,0.9883142030233373,1.79,3.0,0.0,0.0
115,0.9151609543771009,2.6649135936379067,0.0017287462405564534,3.329235932656126,4.5,4.0,1.0,0.0
115,4.609567502467851,9.16503411648699e-44,0.43776006979215176,4.286597264218644,11.5,3.0,1.0,0.0
115,4.61554086173614,1.2345861103439472e-40,0.3918638530632177,4.2921520989149435,11.0,4.0,1.0,0.0
115,2.0178910879354057,2.12627733388639e-103,0.9949274365158691,1.876507158731085,21.0,5.0,1.0,0.5
115,2.0178910879354057,2.12627733388639e-103,0.9949274365158691,1.876507158731085,21.0,5.0,1.0,0.5
115,2.902085558917576,3.0386212606333833e-6,0.1404311691536037,2.6987531988781974,5.5,4.0,1.0,0.0
115,3.3528286797852616,1.748322479698921e-12,0.1594232225669345,3.117912090120008,6.5,5.0,1.0,0.0
115,3.9556948463805024,7.349105681213048e-22,0.2055762855676409,3.67853832219625,8.0,4.0,1.0,0.0
115,3.4603945742504694,4.7972507327642995e-14,0.16554529304939608,3.217941359391723,6.75,4.0,1.0,0.0
116,2.985888446949463,18.43276760055122,0.999999514761119,19.917953770565674,21.5,4.0,1.0,0.0
116,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
116,23.100762109021737,0.6284533186121892,0.3093144670697401,22.066623361018856,49.389999,5.0,1.0,0.0
116,18.44328205195476,2.2739731098243143,0.5956579633237284,19.265696673507193,43.0,4.0,1.0,0.0
116,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,4.0,1.0,0.0
116,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
116,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
116,17.749997520835635,5.75896773121733,0.4298622992294277,21.861805056571946,36.75,4.0,1.0,0.0
116,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,3.0,1.0,0.0
116,3.3489343981701887,19.57329773132633,0.02378421135062937,21.316181503683218,26.790001,4.0,1.0,0.0
117,2.985888446949463,18.43276760055122,0.999999514761119,19.917953770565674,21.5,4.0,1.0,0.0
117,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
117,23.100762109021737,0.6284533186121892,0.3093144670697401,22.066623361018856,49.389999,5.0,1.0,0.0
117,18.44328205195476,2.2739731098243143,0.5956579633237284,19.265696673507193,43.0,4.0,1.0,0.0
117,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,4.0,1.0,0.0
117,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
117,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
117,17.749997520835635,5.75896773121733,0.4298622992294277,21.861805056571946,36.75,4.0,1.0,0.0
117,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,3.0,1.0,0.0
117,3.3489343981701887,19.57329773132633,0.02378421135062937,21.316181503683218,26.790001,4.0,1.0,0.0
118,2.985888446949463,18.43276760055122,0.999999514761119,19.917953770565674,21.5,4.0,1.0,0.0
118,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
118,23.100762109021737,0.6284533186121892,0.3093144670697401,22.066623361018856,49.389999,5.0,1.0,0.0
118,18.44328205195476,2.2739731098243143,0.5956579633237284,19.265696673507193,43.0,4.0,1.0,0.0
118,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,4.0,1.0,0.0
118,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
118,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
118,17.749997520835635,5.75896773121733,0.4298622992294277,21.861805056571946,36.75,4.0,1.0,0.0
118,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,3.0,1.0,0.0
118,3.3489343981701887,19.57329773132633,0.02378421135062937,21.316181503683218,26.790001,4.0,1.0,0.0
119,2.985888446949463,18.43276760055122,0.999999514761119,19.917953770565674,21.5,4.0,1.0,0.0
119,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
119,23.100762109021737,0.6284533186121892,0.3093144670697401,22.066623361018856,49.389999,5.0,1.0,0.0
119,18.44328205195476,2.2739731098243143,0.5956579633237284,19.265696673507193,43.0,4.0,1.0,0.0
119,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,4.0,1.0,0.0
119,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
119,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
119,17.749997520835635,5.75896773121733,0.4298622992294277,21.861805056571946,36.75,4.0,1.0,0.0
119,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,3.0,1.0,0.0
119,3.3489343981701887,19.57329773132633,0.02378421135062937,21.316181503683218,26.790001,4.0,1.0,0.0
120,10.76074086463201,7.406484165118824e-5,0.2641705815419371,10.006856351002453,19.5,5.0,0.0,0.0
120,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,4.0,0.0,0.0
120,7.796422829485677,0.0005362547469226258,0.3745991977227899,7.2506636385740295,12.15,3.0,0.0,0.5
120,2.0939211347661457,0.0030784410381345436,0.3425756404250355,1.950072895103021,3.0,3.0,0.0,0.0
120,7.968693366482523,0.0006125476777417982,0.6446910815552352,7.410934954542212,10.46,2.0,0.0,1.0
120,11.55349483749739,4.0900995041489246e-5,0.24576702493184302,10.744035023276979,21.5,5.0,0.0,0.0
120,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,5.0,0.0,0.0
120,13.97186039624528,6.38721724919854e-6,0.2069221646038512,12.992925236034228,27.5,5.0,0.0,0.0
120,16.438573366563375,9.284646702004324e-7,0.1881426498646109,15.286802408902044,33.5,4.0,0.0,0.0
120,11.913144045258765,3.115560325319632e-5,0.23946322631922073,11.078476277184896,22.4,5.0,0.0,0.5
120,7.525811257345051,0.0006048442763386835,0.3654083776640663,6.9990763023447915,11.7,2.0,0.0,0.0
120,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,4.0,0.0,0.0
120,9.967158899440143,0.00013175761047557255,0.2856698287561213,9.268930510142415,17.5,4.0,0.0,0.0
120,19.9174715913948,5.213470742095289e-8,0.1898457769218416,18.521950142089594,42.25,5.0,0.0,0.0
120,9.360765517401173,0.0002006284365757572,0.3040296576260663,8.705088243031168,15.99,5.0,0.0,0.0
120,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,5.0,0.0,0.0
120,11.952931622191418,3.0223212414681397e-5,0.23863746764884458,11.115475262784752,22.5,4.0,0.0,0.5
120,15.20704236947919,2.450740845454756e-6,0.19418045907251336,14.141560284843692,30.5,4.0,0.0,0.5
120,7.663199895490083,0.0005629333289222424,0.360766904215175,7.1267998045474314,12.0,3.0,0.0,0.0
120,1.0591471061526387,0.003630839074785883,0.15169900019732108,0.9883142030233373,1.79,3.0,0.0,0.0
121,8.31657807862246,0.007803742533338873,0.2762658257551669,7.741132399465652,15.0,4.0,1.0,0.0
121,6.878665789075399,0.09367676959556388,0.35662012485299405,6.483824029302761,11.0,4.0,1.0,0.0
121,8.89579858738909,0.0029142249921794284,0.26236512981823346,8.275222778752871,16.5,3.0,1.0,0.0
121,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,2.0,1.0,0.0
121,15.039154352793355,6.7693779813863855e-9,0.33233551554359153,13.985433101771378,35.32,4.0,1.0,0.0
121,11.003886555487501,7.359055524368797e-5,0.24485694776161396,10.232965550964245,21.950001,2.0,1.0,0.0
121,7.48646058861243,0.0328986670839654,0.31371207412121394,6.992513895693863,12.74,2.0,1.0,0.0
121,12.825308084299266,2.2561156068752526e-6,0.2561692454231314,11.926702491837716,27.0,4.0,1.0,0.0
121,6.860237728872192,0.09644474791811868,0.35775594460342125,6.469261174086711,10.95,4.0,1.0,0.0
121,0.706808086548922,2.651346207460749,0.10618226583892808,3.1228645641525326,5.75,3.0,1.0,0.0
121,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,3.0,1.0,0.0
121,15.264673745084812,4.425723902959416e-11,0.4708145788227061,14.195151427987309,42.5,5.0,1.0,0.0
121,9.090732561714793,0.002091198970890802,0.25897038491582136,8.455733305935977,17.0,4.0,1.0,0.0
121,12.084480859620715,1.1050697297189683e-5,0.2274843237020875,11.237789648271413,24.700001,4.0,1.0,1.0
121,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,4.0,1.0,0.0
121,5.321273480512767,0.45815036070395254,0.3130665473743881,5.374487392419388,8.2399998,4.0,1.0,0.0
121,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,5.0,1.0,0.0
121,7.402685131470243,0.03815044983325675,0.3192089395427186,6.919491997728647,12.5,4.0,1.0,0.0
121,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,4.0,1.0,0.0
121,13.459625492569025,5.810790501037637e-7,0.2671024963745153,12.516574770586764,28.950001,4.0,1.0,0.0
121,3.1684287856043083,1.3379869536434226,0.1783709524261428,4.190672849231344,6.5,3.0,1.0,0.0
121,10.018360133208253,0.000423279482100419,0.24850212306101746,9.31681541590292,19.379999,4.0,1.0,0.0
121,7.0570133974727405,0.06981294535080557,0.3443126251872721,6.6274838772516365,11.5,3.0,1.0,0.0
121,14.57327847787734,3.4346547838672726e-8,0.30290090463946245,13.552198935746237,33.0,3.0,1.0,0.0
122,8.31657807862246,0.007803742533338873,0.2762658257551669,7.741132399465652,15.0,4.0,1.0,0.0
122,6.878665789075399,0.09367676959556388,0.35662012485299405,6.483824029302761,11.0,4.0,1.0,0.0
122,8.89579858738909,0.0029142249921794284,0.26236512981823346,8.275222778752871,16.5,3.0,1.0,0.0
122,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,2.0,1.0,0.0
122,15.039154352793355,6.7693779813863855e-9,0.33233551554359153,13.985433101771378,35.32,4.0,1.0,0.0
122,11.003886555487501,7.359055524368797e-5,0.24485694776161396,10.232965550964245,21.950001,2.0,1.0,0.0
122,7.48646058861243,0.0328986670839654,0.31371207412121394,6.992513895693863,12.74,2.0,1.0,0.0
122,12.825308084299266,2.2561156068752526e-6,0.2561692454231314,11.926702491837716,27.0,4.0,1.0,0.0
122,6.860237728872192,0.09644474791811868,0.35775594460342125,6.469261174086711,10.95,4.0,1.0,0.0
122,0.706808086548922,2.651346207460749,0.10618226583892808,3.1228645641525326,5.75,3.0,1.0,0.0
122,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,3.0,1.0,0.0
122,15.264673745084812,4.425723902959416e-11,0.4708145788227061,14.195151427987309,42.5,5.0,1.0,0.0
122,9.090732561714793,0.002091198970890802,0.25897038491582136,8.455733305935977,17.0,4.0,1.0,0.0
122,12.084480859620715,1.1050697297189683e-5,0.2274843237020875,11.237789648271413,24.700001,4.0,1.0,1.0
122,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,4.0,1.0,0.0
122,5.321273480512767,0.45815036070395254,0.3130665473743881,5.374487392419388,8.2399998,4.0,1.0,0.0
122,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,5.0,1.0,0.0
122,7.402685131470243,0.03815044983325675,0.3192089395427186,6.919491997728647,12.5,4.0,1.0,0.0
122,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,4.0,1.0,0.0
122,13.459625492569025,5.810790501037637e-7,0.2671024963745153,12.516574770586764,28.950001,4.0,1.0,0.0
122,3.1684287856043083,1.3379869536434226,0.1783709524261428,4.190672849231344,6.5,3.0,1.0,0.0
122,10.018360133208253,0.000423279482100419,0.24850212306101746,9.31681541590292,19.379999,4.0,1.0,0.0
122,7.0570133974727405,0.06981294535080557,0.3443126251872721,6.6274838772516365,11.5,3.0,1.0,0.0
122,14.57327847787734,3.4346547838672726e-8,0.30290090463946245,13.552198935746237,33.0,3.0,1.0,0.0
123,10.76074086463201,7.406484165118824e-5,0.2641705815419371,10.006856351002453,19.5,5.0,0.0,0.0
123,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,4.0,0.0,0.0
123,7.796422829485677,0.0005362547469226258,0.3745991977227899,7.2506636385740295,12.15,3.0,0.0,0.5
123,2.0939211347661457,0.0030784410381345436,0.3425756404250355,1.950072895103021,3.0,3.0,0.0,0.0
123,7.968693366482523,0.0006125476777417982,0.6446910815552352,7.410934954542212,10.46,2.0,0.0,1.0
123,11.55349483749739,4.0900995041489246e-5,0.24576702493184302,10.744035023276979,21.5,5.0,0.0,0.0
123,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,5.0,0.0,0.0
123,13.97186039624528,6.38721724919854e-6,0.2069221646038512,12.992925236034228,27.5,5.0,0.0,0.0
123,16.438573366563375,9.284646702004324e-7,0.1881426498646109,15.286802408902044,33.5,4.0,0.0,0.0
123,11.913144045258765,3.115560325319632e-5,0.23946322631922073,11.078476277184896,22.4,5.0,0.0,0.5
123,7.525811257345051,0.0006048442763386835,0.3654083776640663,6.9990763023447915,11.7,2.0,0.0,0.0
123,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,4.0,0.0,0.0
123,9.967158899440143,0.00013175761047557255,0.2856698287561213,9.268930510142415,17.5,4.0,0.0,0.0
123,19.9174715913948,5.213470742095289e-8,0.1898457769218416,18.521950142089594,42.25,5.0,0.0,0.0
123,9.360765517401173,0.0002006284365757572,0.3040296576260663,8.705088243031168,15.99,5.0,0.0,0.0
123,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,5.0,0.0,0.0
123,11.952931622191418,3.0223212414681397e-5,0.23863746764884458,11.115475262784752,22.5,4.0,0.0,0.5
123,15.20704236947919,2.450740845454756e-6,0.19418045907251336,14.141560284843692,30.5,4.0,0.0,0.5
123,7.663199895490083,0.0005629333289222424,0.360766904215175,7.1267998045474314,12.0,3.0,0.0,0.0
123,1.0591471061526387,0.003630839074785883,0.15169900019732108,0.9883142030233373,1.79,3.0,0.0,0.0
124,8.31657807862246,0.007803742533338873,0.2762658257551669,7.741132399465652,15.0,4.0,1.0,0.0
124,6.878665789075399,0.09367676959556388,0.35662012485299405,6.483824029302761,11.0,4.0,1.0,0.0
124,8.89579858738909,0.0029142249921794284,0.26236512981823346,8.275222778752871,16.5,3.0,1.0,0.0
124,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,2.0,1.0,0.0
124,15.039154352793355,6.7693779813863855e-9,0.33233551554359153,13.985433101771378,35.32,4.0,1.0,0.0
124,11.003886555487501,7.359055524368797e-5,0.24485694776161396,10.232965550964245,21.950001,2.0,1.0,0.0
124,7.48646058861243,0.0328986670839654,0.31371207412121394,6.992513895693863,12.74,2.0,1.0,0.0
124,12.825308084299266,2.2561156068752526e-6,0.2561692454231314,11.926702491837716,27.0,4.0,1.0,0.0
124,6.860237728872192,0.09644474791811868,0.35775594460342125,6.469261174086711,10.95,4.0,1.0,0.0
124,0.706808086548922,2.651346207460749,0.10618226583892808,3.1228645641525326,5.75,3.0,1.0,0.0
124,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,3.0,1.0,0.0
124,15.264673745084812,4.425723902959416e-11,0.4708145788227061,14.195151427987309,42.5,5.0,1.0,0.0
124,9.090732561714793,0.002091198970890802,0.25897038491582136,8.455733305935977,17.0,4.0,1.0,0.0
124,12.084480859620715,1.1050697297189683e-5,0.2274843237020875,11.237789648271413,24.700001,4.0,1.0,1.0
124,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,4.0,1.0,0.0
124,5.321273480512767,0.45815036070395254,0.3130665473743881,5.374487392419388,8.2399998,4.0,1.0,0.0
124,11.397934844463522,3.58116089752384e-5,0.2452431400710031,10.59936963843291,23.0,5.0,1.0,0.0
124,7.402685131470243,0.03815044983325675,0.3192089395427186,6.919491997728647,12.5,4.0,1.0,0.0
124,7.578120611994827,0.027987810687611595,0.308090637632633,7.0731849655234145,13.0,4.0,1.0,0.0
124,13.459625492569025,5.810790501037637e-7,0.2671024963745153,12.516574770586764,28.950001,4.0,1.0,0.0
124,3.1684287856043083,1.3379869536434226,0.1783709524261428,4.190672849231344,6.5,3.0,1.0,0.0
124,10.018360133208253,0.000423279482100419,0.24850212306101746,9.31681541590292,19.379999,4.0,1.0,0.0
124,7.0570133974727405,0.06981294535080557,0.3443126251872721,6.6274838772516365,11.5,3.0,1.0,0.0
124,14.57327847787734,3.4346547838672726e-8,0.30290090463946245,13.552198935746237,33.0,3.0,1.0,0.0
125,4.18498490604283,3.7737908787733677e-13,0.19007528853491681,3.8917631294989903,8.0499992,3.0,0.0,0.0
125,3.7319856782706995,0.0036061836308775414,0.9999997988179345,3.473856895878359,4.75,4.0,0.0,0.0
125,0.112341429021713,3.5097990580684324,0.003221146941210082,3.3683545135771644,3.5,5.0,0.0,0.5
125,4.352769237366425,2.1361157567494122e-14,0.1968658324794903,4.047791619209553,8.4499998,4.0,0.0,0.0
125,4.575492823346009,4.105043799731367e-16,0.20762687419974282,4.254910034077287,9.0,3.0,0.0,0.0
125,2.0223362898536714,5.947165521463818e-101,0.9999855685028086,1.8806409067175363,35.950001,7.0,0.0,0.0
125,3.7245789242025586,7.00159963714186e-10,0.17597607317206299,3.4636155824395063,7.0,4.0,0.0,0.0
125,5.54866465259501,1.972943016220671e-25,0.3015340561020406,5.1598963909621895,11.98,5.0,0.0,0.0
125,4.952280541963739,3.085024159898795e-19,0.23189697382224683,4.60529804834397,10.0,3.0,0.0,0.0
125,2.8896187505011044,0.0016954314089394531,0.25695971661398487,2.688733694763503,4.9300003,4.0,0.0,0.0
125,5.718467457245571,5.096347035235844e-38,0.5448829124574008,5.317801929276155,16.0,4.0,0.0,0.5
125,0.02031906868477082,3.19188378205112,0.9999998220823829,2.9871392369691914,2.99,4.0,0.0,1.0
125,2.943027499629397,0.0021809633767464606,0.31026687901319155,2.738851862634977,4.8900003,3.0,0.0,0.0
125,4.761319731822415,1.3009684863495067e-17,0.21847579661385194,4.427716944284526,9.4799995,4.0,0.0,0.0
125,0.4195969964119449,3.1964952846620176,0.99999622287704,3.3627300762848327,3.4400001,4.0,0.0,1.0
125,0.29594260414845347,3.3325874584896247,0.0016004390598929287,3.3742964022790045,3.53,4.0,0.0,0.0
126,1.5902760510150256,9.410286607216192e-15,0.0820423055622134,1.478853052045314,2.99,4.0,0.0,0.0
126,0.036425450959499714,2.0396552667725802,0.0013620110705048327,1.9306197208659877,1.95,4.0,0.0,1.0
126,2.1057967823240102,1.6080989873422896e-154,0.9036610810768664,1.9582537236471413,12.0,3.0,0.0,0.5
126,0.036425450959499714,2.0396552667725802,0.0013620110705048327,1.9306197208659877,1.95,4.0,0.0,1.0
126,0.036425450959499714,2.0396552667725802,0.0013620110705048327,1.9306197208659877,1.95,3.0,0.0,1.0
126,3.27790432810062,8.07847933945612e-112,0.5323699775844529,3.0482373276199928,9.25,7.0,0.0,0.0
126,2.065939556647358,1.324159358226982e-29,0.0965673835623937,1.921189102193304,3.9499998,4.0,0.0,0.0
126,1.3641335065901719,9.07291003090269e-217,0.9983626506819437,1.2685552287167525,16.0,5.0,0.0,0.0
126,2.4239213796910914,2.2184917837485328e-41,0.11492012738654199,2.2540888595952127,4.71,4.0,0.0,0.5
126,2.3503369216396433,6.701216545043453e-39,0.11155565720245797,2.18566011082356,4.5500002,7.0,0.0,1.0
126,0.036425450959499714,2.0396552667725802,0.0013620110705048327,1.9306197208659877,1.95,6.0,0.0,1.0
126,0.036425450959499714,2.0396552667725802,0.0013620110705048327,1.9306197208659877,1.95,4.0,0.0,1.0
127,10.76074086463201,7.406484165118824e-5,0.2641705815419371,10.006856351002453,19.5,5.0,0.0,0.0
127,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,4.0,0.0,0.0
127,7.796422829485677,0.0005362547469226258,0.3745991977227899,7.2506636385740295,12.15,3.0,0.0,0.5
127,2.0939211347661457,0.0030784410381345436,0.3425756404250355,1.950072895103021,3.0,3.0,0.0,0.0
127,7.968693366482523,0.0006125476777417982,0.6446910815552352,7.410934954542212,10.46,2.0,0.0,1.0
127,11.55349483749739,4.0900995041489246e-5,0.24576702493184302,10.744035023276979,21.5,5.0,0.0,0.0
127,10.364626636381406,9.903007884206328e-5,0.2745227029421708,9.638519158779825,18.5,5.0,0.0,0.0
127,13.97186039624528,6.38721724919854e-6,0.2069221646038512,12.992925236034228,27.5,5.0,0.0,0.0
127,16.438573366563375,9.284646702004324e-7,0.1881426498646109,15.286802408902044,33.5,4.0,0.0,0.0
127,11.913144045258765,3.115560325319632e-5,0.23946322631922073,11.078476277184896,22.4,5.0,0.0,0.5
127,7.525811257345051,0.0006048442763386835,0.3654083776640663,6.9990763023447915,11.7,2.0,0.0,0.0
127,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,4.0,0.0,0.0
127,9.967158899440143,0.00013175761047557255,0.2856698287561213,9.268930510142415,17.5,4.0,0.0,0.0
127,19.9174715913948,5.213470742095289e-8,0.1898457769218416,18.521950142089594,42.25,5.0,0.0,0.0
127,9.360765517401173,0.0002006284365757572,0.3040296576260663,8.705088243031168,15.99,5.0,0.0,0.0
127,14.176432851946846,5.450771068078966e-6,0.20466063684492244,13.183163412242237,28.0,5.0,0.0,0.0
127,11.952931622191418,3.0223212414681397e-5,0.23863746764884458,11.115475262784752,22.5,4.0,0.0,0.5
127,15.20704236947919,2.450740845454756e-6,0.19418045907251336,14.141560284843692,30.5,4.0,0.0,0.5
127,7.663199895490083,0.0005629333289222424,0.360766904215175,7.1267998045474314,12.0,3.0,0.0,0.0
127,1.0591471061526387,0.003630839074785883,0.15169900019732108,0.9883142030233373,1.79,3.0,0.0,0.0
128,2.985888446949463,18.43276760055122,0.999999514761119,19.917953770565674,21.5,4.0,1.0,0.0
128,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
128,23.100762109021737,0.6284533186121892,0.3093144670697401,22.066623361018856,49.389999,5.0,1.0,0.0
128,18.44328205195476,2.2739731098243143,0.5956579633237284,19.265696673507193,43.0,4.0,1.0,0.0
128,0.5059466210509469,21.925660792138835,0.014814367208114817,20.859932502979238,26.0,4.0,1.0,0.0
128,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
128,4.044181149095478,19.001496615408527,0.026730645146735538,21.4309778964076,27.0,4.0,1.0,0.0
128,17.749997520835635,5.75896773121733,0.4298622992294277,21.861805056571946,36.75,4.0,1.0,0.0
