title,CSns,CSs,r_p,pi,price,condition,localint,sold
117,2.9989182129140697,5.9308072911463e-5,0.20093195328569208,2.6331297126333837,5.5,4.0,1.0,0.0
117,3.4264436947125567,5.052347352785189e-10,0.21737970626329914,3.0084489261440046,6.5,5.0,1.0,0.0
117,3.9797902790248014,1.2061223511615814e-17,0.2736045214959732,3.4942922914276826,8.0,4.0,1.0,0.0
117,3.5277000604864805,2.7181584523393014e-11,0.22499937944773293,3.097352941658622,6.75,4.0,1.0,0.0
118,3.5766408168408415,18.52916188321127,0.9999995971592797,19.409097101855593,21.5,4.0,1.0,0.0
118,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
118,22.879635151327797,1.2016848538364524,0.3783269018784708,21.143619377367774,49.389999,5.0,1.0,0.0
118,19.731204863854913,3.2938235062757366,0.4956953608045477,20.21618565372395,43.0,4.0,1.0,0.0
118,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,4.0,1.0,0.0
118,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
118,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
118,18.33105288127825,6.957316721751737,0.34003555974490535,22.203419972244006,36.75,4.0,1.0,0.0
118,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,3.0,1.0,0.0
118,3.0601539710023298,20.27757618980867,0.027365150561955875,20.490740688055485,26.790001,4.0,1.0,0.0
119,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
119,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
119,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
119,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
119,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
119,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
119,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
119,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
119,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
119,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
119,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
119,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
119,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
119,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
119,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
119,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
120,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
120,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
120,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
120,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
120,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
120,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
120,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
120,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
120,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
120,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
120,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
120,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
120,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
120,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
120,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
120,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
121,11.013575153072047,0.00017316835322456805,0.3014663640219577,9.670171833454308,19.5,5.0,0.0,0.0
121,10.632258172714995,0.00022060926679478697,0.31358731987026034,9.335413688118068,18.5,4.0,0.0,0.0
121,8.166058586606066,0.0008703020975031839,0.4243181946727374,7.170638314998784,12.15,3.0,0.0,0.5
121,2.3767652109555675,0.0027702977823575816,0.45443944926822966,2.089253956215707,3.0,3.0,0.0,0.0
121,8.271091531125391,0.0009470944330198093,0.6720909335213472,7.262925626011527,10.46,2.0,0.0,1.0
121,11.78166296010762,0.00010525313964887676,0.2797892302175936,10.344500328048836,21.5,5.0,0.0,0.0
121,10.632258172714995,0.00022060926679478697,0.31358731987026034,9.335413688118068,18.5,5.0,0.0,0.0
121,14.164557964770431,2.1834258489278493e-5,0.23309188009801157,12.436630709894397,27.5,5.0,0.0,0.0
121,16.638133692557396,4.2068255144799874e-6,0.2088298643834934,14.608437362124175,33.5,4.0,0.0,0.0
121,12.131506285628088,8.369380062860061e-5,0.27166164693576844,10.651647040624098,22.4,5.0,0.0,0.5
121,7.913439481144966,0.0009556618379960381,0.41891474817261315,6.948911374851297,11.7,2.0,0.0,0.0
121,14.368407345797305,1.9076665529870724e-5,0.23029474478012515,12.615609911047986,28.0,4.0,0.0,0.0
121,10.251065213946926,0.00027956215806441937,0.32659197120939626,9.000774542493895,17.5,4.0,0.0,0.0
121,20.162888229051305,3.5586395230637394e-7,0.20498995419584443,17.703200725553998,42.25,5.0,0.0,0.0
121,9.67149167579418,0.00039516864750177886,0.34792457539816324,8.492005174799,15.99,5.0,0.0,0.0
121,14.368407345797305,1.9076665529870724e-5,0.23029474478012515,12.615609911047986,28.0,5.0,0.0,0.0
121,12.170438229413088,8.15757441957707e-5,0.2706941501070956,10.685827783932837,22.5,4.0,0.0,0.5
121,15.401096688234212,9.645616934418287e-6,0.21714048920264134,13.52231232521656,30.5,4.0,0.0,0.5
121,8.046224049136324,0.0009038200770212847,0.413535066068071,7.065451923364986,12.0,3.0,0.0,0.0
121,1.217938522534494,0.003185808339762975,0.26293007774551924,1.072158339281705,1.79,3.0,0.0,0.0
122,11.013575153072047,0.00017316835322456805,0.3014663640219577,9.670171833454308,19.5,5.0,0.0,0.0
122,10.632258172714995,0.00022060926679478697,0.31358731987026034,9.335413688118068,18.5,4.0,0.0,0.0
122,8.166058586606066,0.0008703020975031839,0.4243181946727374,7.170638314998784,12.15,3.0,0.0,0.5
122,2.3767652109555675,0.0027702977823575816,0.45443944926822966,2.089253956215707,3.0,3.0,0.0,0.0
122,8.271091531125391,0.0009470944330198093,0.6720909335213472,7.262925626011527,10.46,2.0,0.0,1.0
122,11.78166296010762,0.00010525313964887676,0.2797892302175936,10.344500328048836,21.5,5.0,0.0,0.0
122,10.632258172714995,0.00022060926679478697,0.31358731987026034,9.335413688118068,18.5,5.0,0.0,0.0
122,14.164557964770431,2.1834258489278493e-5,0.23309188009801157,12.436630709894397,27.5,5.0,0.0,0.0
122,16.638133692557396,4.2068255144799874e-6,0.2088298643834934,14.608437362124175,33.5,4.0,0.0,0.0
122,12.131506285628088,8.369380062860061e-5,0.27166164693576844,10.651647040624098,22.4,5.0,0.0,0.5
122,7.913439481144966,0.0009556618379960381,0.41891474817261315,6.948911374851297,11.7,2.0,0.0,0.0
122,14.368407345797305,1.9076665529870724e-5,0.23029474478012515,12.615609911047986,28.0,4.0,0.0,0.0
122,10.251065213946926,0.00027956215806441937,0.32659197120939626,9.000774542493895,17.5,4.0,0.0,0.0
122,20.162888229051305,3.5586395230637394e-7,0.20498995419584443,17.703200725553998,42.25,5.0,0.0,0.0
122,9.67149167579418,0.00039516864750177886,0.34792457539816324,8.492005174799,15.99,5.0,0.0,0.0
122,14.368407345797305,1.9076665529870724e-5,0.23029474478012515,12.615609911047986,28.0,5.0,0.0,0.0
122,12.170438229413088,8.15757441957707e-5,0.2706941501070956,10.685827783932837,22.5,4.0,0.0,0.5
122,15.401096688234212,9.645616934418287e-6,0.21714048920264134,13.52231232521656,30.5,4.0,0.0,0.5
122,8.046224049136324,0.0009038200770212847,0.413535066068071,7.065451923364986,12.0,3.0,0.0,0.0
122,1.217938522534494,0.003185808339762975,0.26293007774551924,1.072158339281705,1.79,3.0,0.0,0.0
123,7.900127621196022,3.427749029388842,0.2498964195965026,9.945979381627524,15.0,4.0,1.0,0.0
123,1.261996342381659,7.603667342278684,0.13192976685846358,7.784133861267196,11.0,4.0,1.0,0.0
123,9.417438456113157,2.545966657922233,0.2978665549979885,10.503979189437048,16.5,3.0,1.0,0.0
123,5.1609046306056925,5.078090154753744,0.18625765738357347,8.989931137581621,13.0,2.0,1.0,0.0
123,17.387363477147417,0.023875865477738685,0.2167162278514966,15.28722750537638,35.32,4.0,1.0,0.0
123,12.520860082113607,0.7945755856868749,0.38099233605768446,11.691074390582601,21.950001,2.0,1.0,0.0
123,4.7307395224972515,5.3460258022266665,0.17850773581419727,8.847492186280885,12.74,2.0,1.0,0.0
123,14.20510839044013,0.2293246536161525,0.305256373310768,12.673564328956079,27.0,4.0,1.0,0.0
123,1.1437712230279722,7.683715112322873,0.1307459206682293,7.750613799141711,10.95,4.0,1.0,0.0
123,3.4089542005050255,2.871398949255606,0.9999997636345216,5.514207548652434,5.75,3.0,1.0,0.0
123,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,3.0,1.0,0.0
123,20.247525616758967,0.0031313963485505108,0.20746300316026675,17.780262208838508,42.5,5.0,1.0,0.0
123,9.840318613873707,2.3024272072901732,0.3128172945697434,10.661441971775378,17.0,4.0,1.0,0.0
123,13.464635948555276,0.410840178614883,0.33271866616739837,12.182795039878375,24.700001,4.0,1.0,1.0
123,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,4.0,1.0,0.0
123,4.904653821752418,3.722671702735406,0.9999998180298256,7.57487077516107,8.2399998,4.0,1.0,0.0
123,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,5.0,1.0,0.0
123,4.315900110619212,5.60686863871298,0.17151381522282635,8.712281783578604,12.5,4.0,1.0,0.0
123,5.1609046306056925,5.078090154753744,0.18625765738357347,8.989931137581621,13.0,4.0,1.0,0.0
123,14.893929816867061,0.13717227075321267,0.2735142242313529,13.197445210430583,28.950001,4.0,1.0,0.0
123,3.8213076268329456,3.203178883313543,0.9999997898362867,6.167563450016069,6.5,3.0,1.0,0.0
123,11.404195241108079,1.4052576366388365,0.3676217817011346,11.24681686972839,19.379999,4.0,1.0,0.0
123,2.3793677352624707,6.8572606202987725,0.14426967157680376,8.109844237704083,11.5,3.0,1.0,0.0
123,16.45161343110692,0.04553181254709469,0.23001615040346637,14.484644519908844,33.0,3.0,1.0,0.0
124,3.5766408168408415,18.52916188321127,0.9999995971592797,19.409097101855593,21.5,4.0,1.0,0.0
124,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
124,22.879635151327797,1.2016848538364524,0.3783269018784708,21.143619377367774,49.389999,5.0,1.0,0.0
124,19.731204863854913,3.2938235062757366,0.4956953608045477,20.21618565372395,43.0,4.0,1.0,0.0
124,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,4.0,1.0,0.0
124,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
124,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
124,18.33105288127825,6.957316721751737,0.34003555974490535,22.203419972244006,36.75,4.0,1.0,0.0
124,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,3.0,1.0,0.0
124,3.0601539710023298,20.27757618980867,0.027365150561955875,20.490740688055485,26.790001,4.0,1.0,0.0
125,3.5766408168408415,18.52916188321127,0.9999995971592797,19.409097101855593,21.5,4.0,1.0,0.0
125,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
125,22.879635151327797,1.2016848538364524,0.3783269018784708,21.143619377367774,49.389999,5.0,1.0,0.0
125,19.731204863854913,3.2938235062757366,0.4956953608045477,20.21618565372395,43.0,4.0,1.0,0.0
125,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,4.0,1.0,0.0
125,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
125,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
125,18.33105288127825,6.957316721751737,0.34003555974490535,22.203419972244006,36.75,4.0,1.0,0.0
125,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,3.0,1.0,0.0
125,3.0601539710023298,20.27757618980867,0.027365150561955875,20.490740688055485,26.790001,4.0,1.0,0.0
126,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
126,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
126,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
126,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
126,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
126,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
126,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
126,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
126,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
126,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
126,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
126,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
126,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
126,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
126,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
126,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
127,3.9458127863283896,5.223065656860056,0.0009521028165411612,8.05035919453563,15.95,5.0,1.0,0.0
127,0.6130354634348866,0.0,0.9923090244848763,0.5382507479206222,44.25,5.0,1.0,1.0
128,3.5766408168408415,18.52916188321127,0.9999995971592797,19.409097101855593,21.5,4.0,1.0,0.0
128,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
128,22.879635151327797,1.2016848538364524,0.3783269018784708,21.143619377367774,49.389999,5.0,1.0,0.0
128,19.731204863854913,3.2938235062757366,0.4956953608045477,20.21618565372395,43.0,4.0,1.0,0.0
128,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,4.0,1.0,0.0
128,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
128,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
128,18.33105288127825,6.957316721751737,0.34003555974490535,22.203419972244006,36.75,4.0,1.0,0.0
128,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,3.0,1.0,0.0
128,3.0601539710023298,20.27757618980867,0.027365150561955875,20.490740688055485,26.790001,4.0,1.0,0.0
129,7.900127621196022,3.427749029388842,0.2498964195965026,9.945979381627524,15.0,4.0,1.0,0.0
129,1.261996342381659,7.603667342278684,0.13192976685846358,7.784133861267196,11.0,4.0,1.0,0.0
129,9.417438456113157,2.545966657922233,0.2978665549979885,10.503979189437048,16.5,3.0,1.0,0.0
129,5.1609046306056925,5.078090154753744,0.18625765738357347,8.989931137581621,13.0,2.0,1.0,0.0
129,17.387363477147417,0.023875865477738685,0.2167162278514966,15.28722750537638,35.32,4.0,1.0,0.0
129,12.520860082113607,0.7945755856868749,0.38099233605768446,11.691074390582601,21.950001,2.0,1.0,0.0
129,4.7307395224972515,5.3460258022266665,0.17850773581419727,8.847492186280885,12.74,2.0,1.0,0.0
129,14.20510839044013,0.2293246536161525,0.305256373310768,12.673564328956079,27.0,4.0,1.0,0.0
129,1.1437712230279722,7.683715112322873,0.1307459206682293,7.750613799141711,10.95,4.0,1.0,0.0
129,3.4089542005050255,2.871398949255606,0.9999997636345216,5.514207548652434,5.75,3.0,1.0,0.0
129,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,3.0,1.0,0.0
129,20.247525616758967,0.0031313963485505108,0.20746300316026675,17.780262208838508,42.5,5.0,1.0,0.0
129,9.840318613873707,2.3024272072901732,0.3128172945697434,10.661441971775378,17.0,4.0,1.0,0.0
129,13.464635948555276,0.410840178614883,0.33271866616739837,12.182795039878375,24.700001,4.0,1.0,1.0
129,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,4.0,1.0,0.0
129,4.904653821752418,3.722671702735406,0.9999998180298256,7.57487077516107,8.2399998,4.0,1.0,0.0
129,12.88790327320024,0.6215763959360202,0.3723448518186023,11.86144679981205,23.0,5.0,1.0,0.0
129,4.315900110619212,5.60686863871298,0.17151381522282635,8.712281783578604,12.5,4.0,1.0,0.0
129,5.1609046306056925,5.078090154753744,0.18625765738357347,8.989931137581621,13.0,4.0,1.0,0.0
129,14.893929816867061,0.13717227075321267,0.2735142242313529,13.197445210430583,28.950001,4.0,1.0,0.0
129,3.8213076268329456,3.203178883313543,0.9999997898362867,6.167563450016069,6.5,3.0,1.0,0.0
129,11.404195241108079,1.4052576366388365,0.3676217817011346,11.24681686972839,19.379999,4.0,1.0,0.0
129,2.3793677352624707,6.8572606202987725,0.14426967157680376,8.109844237704083,11.5,3.0,1.0,0.0
129,16.45161343110692,0.04553181254709469,0.23001615040346637,14.484644519908844,33.0,3.0,1.0,0.0
130,3.9458127863283896,5.223065656860056,0.0009521028165411612,8.05035919453563,15.95,5.0,1.0,0.0
130,0.6130354634348866,0.0,0.9923090244848763,0.5382507479206222,44.25,5.0,1.0,1.0
131,0.7385550523330136,3.167065460900444,0.002653585383759602,3.4291705581977614,4.5,4.0,1.0,0.0
131,4.429454692797137,1.8439786132746756e-35,0.5229196257558786,3.889101762433034,11.5,3.0,1.0,0.0
131,4.4645595891099035,6.485946419570562e-33,0.4773113782228804,3.9199241827056728,11.0,4.0,1.0,0.0
131,2.0542621297124075,4.929968969067643e-84,0.9952540129181053,1.8036609522511842,21.0,5.0,1.0,0.5
131,2.0542621297124075,4.929968969067643e-84,0.9952540129181053,1.8036609522511842,21.0,5.0,1.0,0.5
131,2.9989182129140697,5.9308072911463e-5,0.20093195328569208,2.6331297126333837,5.5,4.0,1.0,0.0
131,3.4264436947125567,5.052347352785189e-10,0.21737970626329914,3.0084489261440046,6.5,5.0,1.0,0.0
131,3.9797902790248014,1.2061223511615814e-17,0.2736045214959732,3.4942922914276826,8.0,4.0,1.0,0.0
131,3.5277000604864805,2.7181584523393014e-11,0.22499937944773293,3.097352941658622,6.75,4.0,1.0,0.0
132,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
132,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
132,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
132,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
132,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
132,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
132,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
132,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
132,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
132,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
132,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
132,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
132,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
132,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
132,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
132,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
133,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
133,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
133,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
133,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
133,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
133,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
133,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
133,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
133,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
133,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
133,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
133,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
133,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
133,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
133,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
133,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
134,3.5766408168408415,18.52916188321127,0.9999995971592797,19.409097101855593,21.5,4.0,1.0,0.0
134,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
134,22.879635151327797,1.2016848538364524,0.3783269018784708,21.143619377367774,49.389999,5.0,1.0,0.0
134,19.731204863854913,3.2938235062757366,0.4956953608045477,20.21618565372395,43.0,4.0,1.0,0.0
134,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,4.0,1.0,0.0
134,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
134,3.7166644546404135,19.75750644746283,0.0301241821221313,20.610536907732417,27.0,4.0,1.0,0.0
134,18.33105288127825,6.957316721751737,0.34003555974490535,22.203419972244006,36.75,4.0,1.0,0.0
134,0.3991185002851268,22.400183725078147,0.0186380880826203,20.017996032579493,26.0,3.0,1.0,0.0
134,3.0601539710023298,20.27757618980867,0.027365150561955875,20.490740688055485,26.790001,4.0,1.0,0.0
135,3.9458127863283896,5.223065656860056,0.0009521028165411612,8.05035919453563,15.95,5.0,1.0,0.0
135,0.6130354634348866,0.0,0.9923090244848763,0.5382507479206222,44.25,5.0,1.0,1.0
136,4.224902879504892,2.43181952815642e-12,0.25190725169396677,3.7095033981314622,8.0499992,3.0,0.0,0.0
136,3.688872008250016,0.007039914107500327,0.9999998555272611,3.2450444959763303,4.75,4.0,0.0,0.0
136,0.10540638511591269,3.7227178168829647,0.00454591185284366,3.3611280876212883,3.5,5.0,0.0,0.5
136,4.3771503857010785,1.6187033699525553e-13,0.2617859690567226,3.8431781020690905,8.4499998,4.0,0.0,0.0
136,4.5747526921149975,3.887546828209029e-15,0.27724411730961235,4.016674735725658,9.0,3.0,0.0,0.0
136,1.8943155993809087,2.514502940242986e-95,0.9999948984136857,1.6632264346527061,35.950001,7.0,0.0,0.0
136,3.7960161939476733,2.948478242217532e-9,0.23098200803076133,3.332936965261176,7.0,4.0,0.0,0.0
136,5.313447452918744,6.263300722477382e-24,0.4045368855753596,4.6652554968774815,11.98,5.0,0.0,0.0
136,4.892904455446578,4.383017500977171e-18,0.3113769833305822,4.296014895927784,10.0,3.0,0.0,0.0
136,3.2029490226140016,0.002845969129293033,0.4937877016756535,2.814717344927776,4.9300003,4.0,0.0,0.0
136,4.976436228187782,8.162622375792876e-36,0.678578233216392,4.369356556948777,16.0,4.0,0.0,0.5
136,0.021462316700763318,3.379763870085965,0.9999998718142388,2.986307722929329,2.99,4.0,0.0,1.0
136,3.4794358572699124,0.00325154434599905,0.7608758142000764,3.057831415152051,4.8900003,3.0,0.0,0.0
136,4.73467563036398,1.4967775000107446e-16,0.29261839739091455,4.157088539259749,9.4799995,4.0,0.0,0.0
136,0.37939692935090785,3.442024800300416,0.9999965466790605,3.355243255553378,3.4400001,4.0,0.0,1.0
136,0.28982977346128697,3.545234877027436,0.0022293099651393214,3.367221864920293,3.53,4.0,0.0,0.0
137,7.900127621196022,3.427749029388842,0.2498964195965026,9.945979381627524,15.0,4.0,1.0,0.0
137,1.261996342381659,7.603667342278684,0.13192976685846358,7.784133861267196,11.0,4.0,1.0,0.0
137,9.417438456113157,2.545966657922233,0.2978665549979885,10.503979189437048,16.5,3.0,1.0,0.0
137,5.1609046306056925,5.078090154753744,0.18625765738357347,8.989931137581621,13.0,2.0,1.0,0.0
137,17.387363477147417,0.023875865477738685,0.2167162278514966,15.28722750537638,35.32,4.0,1.0,0.0
137,12.520860082113607,0.7945755856868749,0.38099233605768446,11.691074390582601,21.950001,2.0,1.0,0.0
137,4.7307395224972515,5.3460258022266665,0.17850773581419727,8.847492186280885,12.74,2.0,1.0,0.0
137,14.20510839044013,0.2293246536161525,0.305256373310768,12.673564328956079,27.0,4.0,1.0,0.0
