title,CSns,CSs,r_p,pi,price,condition,localint,sold
103,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,3.0,1.0,0.0
103,2.7933797572174695,0.002546151991937481,0.9999997349125684,2.4471135219628826,2.78,4.0,1.0,0.0
103,6.418114445845376,3.626674440216602e-51,0.42134516806107636,5.61740731190356,15.25,7.0,1.0,0.5
103,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,3.0,1.0,0.0
103,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,4.0,1.0,0.0
103,4.542226503283408,8.348555510470409e-25,0.1952837712574179,3.9755502316390237,8.5,4.0,1.0,0.0
103,3.8611847208268837,6.227755997065962e-19,0.17820717979474163,3.379473436691937,6.9899998,5.0,1.0,0.0
103,2.3553008212207374,3.415071031754702e-7,0.17670444327863025,2.0614599638071147,3.9499998,3.0,1.0,0.5
103,3.4160895655609727,2.750213191804467e-15,0.174788621550655,2.9899071862331175,6.0499997,3.0,1.0,0.5
103,5.29023363154673,5.585858069436319e-32,0.22857476155121173,4.630237951391724,10.34,7.0,1.0,0.5
103,2.884411483512853,3.442608902777718e-11,0.16777720365390067,2.524559868000746,4.9899998,3.0,1.0,0.0
103,1.9278515292024037,0.0013534542648184302,0.23544863726694656,1.688522426910716,3.0,3.0,1.0,0.0
103,0.20551544262830812,1.8760169190298306,0.003881745301045416,1.8218458407065956,1.95,2.0,1.0,0.5
103,1.5866795691028552,0.6327760473219347,0.9999996058285712,1.9425621517579283,2.0500002,4.0,1.0,0.0
103,2.0486785352396963,5.603414205237793e-5,0.1834542859408993,1.7931398150191056,3.3700001,2.0,1.0,0.5
103,0.04569102129986972,1.654734323774687,0.9999997555950264,1.4882847364853722,1.49,3.0,1.0,1.0
103,2.7501087594442697,4.1156313510755745e-10,0.1737665704351748,2.4070124000584654,4.71,3.0,1.0,0.5
103,2.877183455385924,3.916869787463582e-10,0.26149721153354116,2.5182335900282085,4.71,4.0,1.0,1.0
103,4.742910718049223,1.2318253761515003e-26,0.20251627126103372,4.151197609840399,8.9700003,5.0,1.0,0.0
103,3.3833279757557033,4.7004845291598996e-15,0.17145459155856213,2.9612328464913538,5.9899998,3.0,1.0,0.0
103,2.0269950182940275,5.670852128276157e-5,0.16837290340519379,1.774162067052269,3.3700001,2.0,1.0,0.0
103,2.3492063527079017,4.66874240471346e-5,0.3924782643487917,2.056166389131854,3.3700001,3.0,1.0,1.0
103,4.318046230069357,8.072270686504637e-23,0.1885099500986764,3.779338101649299,7.9899998,4.0,1.0,0.0
103,4.494416873460063,2.2385898077476744e-24,0.19373060356588975,3.933705205905195,8.3899994,7.0,1.0,0.0
104,4.405745718333077,1.339341849741808e-13,0.19276488287120086,3.856096431651107,8.0499992,3.0,0.0,0.0
104,4.101340796301587,0.0028300868151916975,0.999999798732504,3.5921452823338,4.75,4.0,0.0,0.0
104,0.04829695886279552,3.816111278160322,0.007855028202724667,3.3822947954575926,3.5,5.0,0.0,0.5
104,4.584911235261861,6.7937911491749044e-15,0.19656854924904812,4.012909728348786,8.4499998,4.0,0.0,0.0
104,4.825663198806337,1.1223609824651178e-16,0.20270533796961246,4.223626108024019,9.0,3.0,0.0,0.0
104,2.709967983793702,1.0283039615421227e-104,0.9991963771112877,2.3718794819935867,35.950001,7.0,0.0,0.0
104,3.920185906317618,3.310201063486767e-10,0.1852443303179006,3.4311137892351438,7.0,4.0,0.0,0.0
104,5.985032002920027,2.351436038378155e-26,0.2572375649111252,5.238355099283586,11.98,5.0,0.0,0.0
104,5.244928169897607,6.397950231649466e-20,0.2167549378484825,4.59058468037508,10.0,3.0,0.0,0.0
104,3.0777686624006746,0.0013923675582211985,0.27952866348500627,2.695012971514767,4.9300003,4.0,0.0,0.0
104,6.8734389310190585,1.9201566797212795e-39,0.40274248148283487,6.015926707885828,16.0,4.0,0.0,0.5
104,0.01827043660118711,3.3954369535145883,0.9999998257304817,2.9878222047518723,2.99,4.0,0.0,1.0
104,3.152791576728498,0.0017971076225525985,0.3370785820809562,2.76103046946956,4.8900003,3.0,0.0,0.0
104,5.030072878287615,3.115828517263392e-18,0.20896509376234598,4.402534171728816,9.4799995,4.0,0.0,0.0
104,0.43244589036232045,3.4214447805778336,0.9999971482296981,3.3730893733485936,3.4400001,4.0,0.0,1.0
104,0.24378850362545657,3.628776991104792,0.0018783806151817229,3.3894343750764597,3.53,4.0,0.0,0.0
105,0.9678228308666759,3.1704095129090506,0.0015266508356808338,3.6219573244489967,4.5,4.0,1.0,0.0
105,5.211776431289568,7.277153348834604e-45,0.3418412674454733,4.561568865772449,11.5,3.0,1.0,0.0
105,5.125228183877329,1.2223506303058643e-41,0.3119478080089096,4.485818150831449,11.0,4.0,1.0,0.0
105,2.7919518650467934,3.0840063302313823e-106,0.9656801447500045,2.443635269132513,21.0,5.0,1.0,0.5
105,2.7919518650467934,3.0840063302313823e-106,0.9656801447500045,2.443635269132513,21.0,5.0,1.0,0.5
105,3.0335153173559686,3.2092294929331215e-6,0.14777341664944624,2.655064707215821,5.5,4.0,1.0,0.0
105,3.5065889622476902,1.2091022951413197e-12,0.16046390403767627,3.0691161154236353,6.5,5.0,1.0,0.0
105,4.162748690999405,2.680996058539507e-22,0.1915419972847126,3.6434150764597297,8.0,4.0,1.0,0.0
105,3.620952772389337,2.983443187415504e-14,0.16463234556170137,3.169212196402073,6.75,4.0,1.0,0.0
106,3.4646022109987125,9.633241878891857,0.9999841998368055,11.463791395672574,12.0,4.0,1.0,1.0
106,13.066196122679376,4.413235230897806,0.293997142015605,15.298743318150287,21.950001,7.0,1.0,0.0
106,17.919246256198996,0.37894242172113246,0.34360880399956684,16.015354624982923,32.0,4.0,1.0,0.0
106,2.1343554327943166,13.033036120275193,0.05484454386457217,13.275147542417258,16.5,4.0,1.0,0.0
106,3.6000990710667726,11.86552428636905,0.06698829706602062,13.53617272864995,16.99,5.0,1.0,0.0
106,0.4707741308221094,14.368244011959849,0.04716855291565402,12.987741138005434,15.98,7.0,1.0,0.5
106,5.079662053354552,10.705889851658414,0.11725675572940321,13.816187829285912,17.469999,7.0,1.0,1.0
106,4.395851335198241,9.776815092408818,0.9999998232806255,12.404521716054177,13.22,6.0,1.0,0.5
106,1.2978534155860464,13.703271785758382,0.05231597818154982,13.129624144885979,16.23,5.0,1.0,0.5
106,1.9674524299917722,13.166863861741545,0.05693410644960686,13.246198663982515,16.440001,7.0,1.0,0.5
106,1.9593638528487358,8.363242841329654,0.999997207258773,9.034785342495482,9.2200003,7.0,1.0,1.0
106,0.6127771877079442,1.6115147606045874,0.999999782012943,1.9467951155572227,1.95,6.0,1.0,1.0
106,17.49500658620199,0.5724771946088616,0.4382695937933909,15.813431866071614,30.5,5.0,1.0,0.0
106,8.577383753748126,7.955880406607434,0.13876793419503844,14.470617463690504,19.039999,7.0,1.0,0.5
106,1.8685604291029128,8.210381244824205,0.9999993227382838,8.821519331431958,8.9899998,6.0,1.0,0.0
106,4.2150562969502445,9.772196231566815,0.9999996773691899,12.242239568974217,13.0,5.0,1.0,0.0
106,16.04119050268873,1.8031712860989844,0.5776324372357886,15.618145988885583,25.99,4.0,1.0,0.0
106,2.302535206592157,8.833397994517695,0.9999995054317996,9.746643366460646,10.0,5.0,1.0,0.0
106,0.7040810351769899,3.282342052961907,0.9999997951766065,3.489087393595552,3.5,3.0,1.0,1.0
106,3.4577416323242924,9.630855964549868,0.9999996493310584,11.45569847088632,11.99,6.0,1.0,0.0
106,4.747693398376736,9.759636579929502,0.9999998195155892,12.697433519448726,13.63,7.0,1.0,0.5
106,1.5233549995768065,7.479660759393377,0.9999989343232241,7.879823113213537,7.9899998,4.0,1.0,0.0
106,13.592982977871092,3.981148769966626,0.32847426701233434,15.381629139468675,22.440001,7.0,1.0,0.5
106,2.1864059803195524,8.691205329723287,0.9999994712496867,9.520549037363116,9.75,5.0,1.0,0.0
106,1.6195308270891844,13.445361876334186,0.05448112012171125,13.185436180564457,16.33,5.0,1.0,0.5
106,2.278422977213584,12.918342159134879,0.05922963425721665,13.300856554445675,16.540001,7.0,1.0,0.5
106,1.9674524299917722,13.166863861741545,0.05693410644960686,13.246198663982515,16.440001,7.0,1.0,0.5
106,1.9674524299917722,13.166863861741545,0.05693410644960686,13.246198663982515,16.440001,7.0,1.0,0.5
106,2.5531783242089134,9.0918400348619,0.9999995592888673,10.192216394620447,10.5,4.0,1.0,0.0
107,4.9448312516841595,5.0344626880541945,0.1250102988522864,8.734303387345928,12.0,4.0,0.0,0.5
107,0.9528420254679868,8.064489633470801,0.07106157217001631,7.892352999029483,11.0,5.0,0.0,0.0
107,2.9153681134137095,6.555125322762186,0.09542429806934961,8.288979500848065,11.4,4.0,0.0,0.5
107,19.791272271490953,2.3221856180998352e-5,0.15560075473497423,17.322185348118765,39.25,5.0,0.0,0.0
107,11.937169809315225,0.6077281336436766,0.58806602314875,10.979829360549704,17.34,7.0,0.0,0.0
108,4.619331299363596,0.009540761870443327,0.34010058085645073,4.051386116910734,6.8400002,4.0,1.0,0.0
108,9.193609441902026,1.3576549293809876e-10,0.2473681246997097,8.046638828000248,17.5,5.0,1.0,0.0
108,11.127395445820635,1.3991975390459038e-14,0.2705769687819413,9.73917075914062,22.75,4.0,1.0,0.0
108,8.389217503777711,4.3694130013782635e-9,0.2470239104180072,7.342600723164227,15.5,3.0,1.0,0.0
108,11.484742565317251,2.0275645064670037e-15,0.27981278149561495,10.0519361887517,23.85,2.0,1.0,0.0
108,8.368746639701234,4.764346679551579e-9,0.2470741609740367,7.324683750773662,15.45,4.0,1.0,0.0
108,7.6709256134276504,8.648241719639863e-8,0.2504483177985619,6.713921118006483,13.77,4.0,1.0,0.0
108,2.776263215495126,0.6097444691023701,0.25574413802293144,2.963578241882578,3.99,2.0,1.0,0.0
108,5.319146596018996,0.005991436555024538,0.5658830661950293,4.660787770844577,7.0,4.0,1.0,1.0
108,7.767630176870835,5.821592867121716e-8,0.249791679231287,6.798561048873944,14.0,5.0,1.0,0.0
108,6.019424796570901,5.320561942163418e-5,0.2705072150203099,5.268503705980999,10.0,5.0,1.0,0.0
108,9.074819651732938,2.2879073858494828e-10,0.24702406417638834,7.9426689407408,17.200001,4.0,1.0,0.0
108,8.183741293523171,1.0374128529533134e-8,0.24765628516858404,7.162759191525236,15.0,5.0,1.0,0.0
108,10.522963527115774,3.008099337767225e-13,0.25761907186328115,9.210146182167412,21.0,4.0,1.0,0.5
108,11.127395445820635,1.3991975390459038e-14,0.2705769687819413,9.73917075914062,22.75,4.0,1.0,0.0
108,6.032321523001129,5.393336965622908e-5,0.27734184969943493,5.2797921075870455,9.9899998,4.0,1.0,0.5
108,9.38610009236252,5.7843704386374885e-11,0.2481524823460746,8.215114849432382,17.99,4.0,1.0,0.0
108,12.811892869420037,2.3453139436139904e-19,0.34330956041306365,11.213514699880916,29.0,1.0,1.0,0.5
108,8.795009963795687,7.720227445417154e-10,0.24664092019038683,7.697767576458324,16.5,4.0,1.0,0.5
108,5.532236949173978,0.0003088030448623074,0.28033300205966033,4.842319847081118,8.9499998,3.0,1.0,0.0
108,5.760912939572605,0.00013622299351228524,0.2753302445106421,5.042315770947916,9.4399996,4.0,1.0,0.0
108,4.372942772219419,0.08883437092559474,0.6087984536501585,3.9051375227830896,5.1700001,3.0,1.0,0.0
108,0.3123571286842466,2.360457367960967,0.050022724522310644,2.339361166508306,2.9899998,3.0,1.0,0.0
108,0.35158591312736986,2.3319500638855835,0.07788921835566791,2.3487450630904494,2.98,3.0,1.0,0.5
108,0.35158591312736986,2.3319500638855835,0.07788921835566791,2.3487450630904494,2.98,3.0,1.0,0.5
108,4.90864590254423,0.0033674555178339156,0.32373147969287275,4.299203447767649,7.4899998,3.0,1.0,0.5
108,5.179507586323108,0.02546932066424122,0.7613085553963038,4.555617632298032,5.8900003,3.0,1.0,1.0
108,11.944716401048268,6.197105908820206e-28,0.6367353305823306,10.454524894503484,40.200001,3.0,1.0,0.0
108,8.99524366733519,3.239270938675671e-10,0.24685204008635336,7.8730206476408275,17.0,5.0,1.0,0.0
108,4.66949393949788,0.007554149386694917,0.3304122021025946,4.093551829639303,6.9899998,4.0,1.0,0.0
108,4.673005586432367,0.0074366919769414935,0.3298257061997084,4.096522568976395,7.0,3.0,1.0,0.0
108,4.1728778721537285,0.13200926864909057,0.6069468769783297,3.76782070586467,4.8800001,4.0,1.0,0.0
108,13.210396474347904,4.154899988688988e-23,0.4468227714954125,11.562302039687676,33.900002,3.0,1.0,0.5
108,12.678347687676188,3.648132549707701e-26,0.5598336762631463,11.09663026493866,37.890003,3.0,1.0,0.5
108,2.2107637269604368,0.571435003395637,0.9999998120667083,2.435098909959128,2.5,3.0,1.0,0.5
108,1.8514757577084393,1.201159172045053,0.15459665299919542,2.6717961980359797,3.49,3.0,1.0,0.5
108,3.6482783316827945,0.3116123367684096,0.753232251159304,3.4658650890365212,4.0,4.0,1.0,1.0
108,5.09008647861003,0.0014861979144844006,0.2945628476686328,4.45636141635207,8.0,4.0,1.0,0.0
108,2.7943749154686772,0.6002463973263836,0.25959520370564304,2.9711172564058135,4.0,4.0,1.0,0.0
109,3.1373421704002227,5.703475760657211e-131,0.8539225972413292,2.7459355853895566,14.98,4.0,0.0,0.0
109,1.516765938734688,3.2527794615779295e-258,0.998548102884435,1.327538196239228,27.469999,4.0,0.0,1.0
109,2.206949635833125,2.1611966822096206e-19,0.1155245619556684,1.931616384521942,3.98,3.0,0.0,0.0
109,0.07463315960335684,2.111193093810989,0.001527837272074888,1.9131282999213006,1.95,3.0,0.0,0.0
109,1.751924704366648,1.5147455323305464e-207,0.9993357316344832,1.5333591707116128,22.5,5.0,0.0,0.0
109,2.186545114662645,5.476928133056783e-19,0.11514227888505102,1.9137574779246718,3.9400001,3.0,0.0,0.0
109,2.1402046811523943,8.627386122384569e-167,0.9833826886486244,1.8731983554232379,18.5,4.0,0.0,0.0
109,3.342998585051367,4.313262837976917e-126,0.8160129476994443,2.9259348448525966,14.5,6.0,0.0,0.0
109,1.5302130190932561,2.137876028351167e-6,0.10689529267901415,1.3393095252623983,2.6900001,4.0,0.0,0.0
109,3.406903913704844,6.763158077021773e-45,0.16111662663723106,2.981867512223466,6.5,5.0,0.0,0.0
109,1.949243939214685,2.3947161915318203e-14,0.11130041013987464,1.7060613750688798,3.48,4.0,0.0,0.0
109,0.07463315960335684,2.111193093810989,0.001527837272074888,1.9131282999213006,1.95,4.0,0.0,0.0
109,0.07473998241954803,2.1110883608685556,0.0020791445604521307,1.9131301290678875,1.95,2.0,0.0,1.0
109,0.07463315960335684,2.111193093810989,0.001527837272074888,1.9131282999213006,1.95,3.0,0.0,0.0
109,1.7211201462720072,1.2136335436714563e-212,0.9995757415630869,1.5063977085343832,23.0,4.0,0.0,0.0
109,1.3264662075756568,2.0620282976635353e-304,0.99999914865917,1.1609797606915397,32.0,5.0,0.0,0.0
109,1.1721039473394863,0.0,0.999998718979739,1.025875331400172,37.25,4.0,0.0,0.0
109,1.6376286542595953,6.218219134479222e-228,0.9998955483097215,1.4333223962024473,24.5,4.0,0.0,0.0
109,2.1916495450744584,4.340927564019793e-19,0.11523707906874686,1.9182250929789633,3.9499998,3.0,0.0,0.0
109,3.1803275468245684,9.977823878985177e-40,0.14777280660700132,2.7835582189322405,5.9899998,5.0,0.0,0.0
109,0.07463315960335684,2.111193093810989,0.001527837272074888,1.9131282999213006,1.95,4.0,0.0,0.0
109,0.6590250840778399,1.5272781773357618,0.9999813867216256,1.9135457976529897,2.0,3.0,0.0,1.0
109,1.6856142355883674,2.598912511332903e-9,0.10810002076982049,1.4753214244678015,2.98,3.0,0.0,0.0
109,1.4708611506061327,0.00021004465816990613,0.14877989790419793,1.2875442091808855,2.4899998,3.0,0.0,0.0
109,0.9490448132822588,0.0,0.9999967229906771,0.8306444701849971,48.0,4.0,0.0,0.0
109,2.5868528851051797,1.9795859043357024e-146,0.9372096796821784,2.2641239002858913,16.5,4.0,0.0,0.0
109,3.1803275468245684,9.977823878985177e-40,0.14777280660700132,2.7835582189322405,5.9899998,3.0,0.0,0.0
109,3.973581249773383,1.679315501374893e-59,0.21490943696850706,3.4778476693211715,7.9399996,5.0,0.0,0.0
109,0.07463315960335684,2.111193093810989,0.001527837272074888,1.9131282999213006,1.95,4.0,0.0,0.0
109,1.1406630182476394,0.0,0.9999985747306652,0.9983568902031765,38.5,5.0,0.0,0.0
109,4.412121432718529,1.2488513970813677e-95,0.4959446513891438,3.8616767286228884,11.5,4.0,0.0,0.0
110,0.4836592802961151,10.978958800300745,0.001018435457093589,10.032571896748324,11.0,5.0,1.0,0.0
110,5.220202765619084,2.634633981958925e-5,0.3918411514833674,4.568967012159172,12.0,6.0,1.0,0.0
111,4.405745718333077,1.339341849741808e-13,0.19276488287120086,3.856096431651107,8.0499992,3.0,0.0,0.0
111,4.101340796301587,0.0028300868151916975,0.999999798732504,3.5921452823338,4.75,4.0,0.0,0.0
111,0.04829695886279552,3.816111278160322,0.007855028202724667,3.3822947954575926,3.5,5.0,0.0,0.5
111,4.584911235261861,6.7937911491749044e-15,0.19656854924904812,4.012909728348786,8.4499998,4.0,0.0,0.0
111,4.825663198806337,1.1223609824651178e-16,0.20270533796961246,4.223626108024019,9.0,3.0,0.0,0.0
111,2.709967983793702,1.0283039615421227e-104,0.9991963771112877,2.3718794819935867,35.950001,7.0,0.0,0.0
111,3.920185906317618,3.310201063486767e-10,0.1852443303179006,3.4311137892351438,7.0,4.0,0.0,0.0
111,5.985032002920027,2.351436038378155e-26,0.2572375649111252,5.238355099283586,11.98,5.0,0.0,0.0
111,5.244928169897607,6.397950231649466e-20,0.2167549378484825,4.59058468037508,10.0,3.0,0.0,0.0
111,3.0777686624006746,0.0013923675582211985,0.27952866348500627,2.695012971514767,4.9300003,4.0,0.0,0.0
111,6.8734389310190585,1.9201566797212795e-39,0.40274248148283487,6.015926707885828,16.0,4.0,0.0,0.5
111,0.01827043660118711,3.3954369535145883,0.9999998257304817,2.9878222047518723,2.99,4.0,0.0,1.0
111,3.152791576728498,0.0017971076225525985,0.3370785820809562,2.76103046946956,4.8900003,3.0,0.0,0.0
111,5.030072878287615,3.115828517263392e-18,0.20896509376234598,4.402534171728816,9.4799995,4.0,0.0,0.0
111,0.43244589036232045,3.4214447805778336,0.9999971482296981,3.3730893733485936,3.4400001,4.0,0.0,1.0
111,0.24378850362545657,3.628776991104792,0.0018783806151817229,3.3894343750764597,3.53,4.0,0.0,0.0
112,5.984282877480574,2.2366627529457304e-40,0.29395650248198946,5.2376994327702135,12.49,5.0,1.0,0.0
112,2.3492063527079017,4.66874240471346e-5,0.3924782643487917,2.056166389131854,3.3700001,2.0,1.0,1.0
112,2.87930868652105,3.7622893717292865e-11,0.1677539436229593,2.5200936825880635,4.98,4.0,1.0,0.0
112,2.3561578972742487,2.639066711837276e-7,0.16643456722562555,2.0622100453797074,3.98,3.0,1.0,0.0
112,6.18100538969176,1.5253680171692306e-43,0.3237517189261244,5.409879360042547,13.3,7.0,1.0,0.5
112,2.3492063527079017,4.66874240471346e-5,0.3924782643487917,2.056166389131854,3.3700001,3.0,1.0,1.0
112,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,2.0,1.0,0.0
112,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,3.0,1.0,0.0
112,2.7933797572174695,0.002546151991937481,0.9999997349125684,2.4471135219628826,2.78,4.0,1.0,0.0
112,6.418114445845376,3.626674440216602e-51,0.42134516806107636,5.61740731190356,15.25,7.0,1.0,0.5
112,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,3.0,1.0,0.0
112,0.20458403072381862,1.8768808982001566,0.0028766581354767087,1.821786820703579,1.95,4.0,1.0,0.0
112,4.542226503283408,8.348555510470409e-25,0.1952837712574179,3.9755502316390237,8.5,4.0,1.0,0.0
112,3.8611847208268837,6.227755997065962e-19,0.17820717979474163,3.379473436691937,6.9899998,5.0,1.0,0.0
112,2.3553008212207374,3.415071031754702e-7,0.17670444327863025,2.0614599638071147,3.9499998,3.0,1.0,0.5
112,3.4160895655609727,2.750213191804467e-15,0.174788621550655,2.9899071862331175,6.0499997,3.0,1.0,0.5
112,5.29023363154673,5.585858069436319e-32,0.22857476155121173,4.630237951391724,10.34,7.0,1.0,0.5
112,2.884411483512853,3.442608902777718e-11,0.16777720365390067,2.524559868000746,4.9899998,3.0,1.0,0.0
112,1.9278515292024037,0.0013534542648184302,0.23544863726694656,1.688522426910716,3.0,3.0,1.0,0.0
112,0.20551544262830812,1.8760169190298306,0.003881745301045416,1.8218458407065956,1.95,2.0,1.0,0.5
112,1.5866795691028552,0.6327760473219347,0.9999996058285712,1.9425621517579283,2.0500002,4.0,1.0,0.0
112,2.0486785352396963,5.603414205237793e-5,0.1834542859408993,1.7931398150191056,3.3700001,2.0,1.0,0.5
112,0.04569102129986972,1.654734323774687,0.9999997555950264,1.4882847364853722,1.49,3.0,1.0,1.0
112,2.7501087594442697,4.1156313510755745e-10,0.1737665704351748,2.4070124000584654,4.71,3.0,1.0,0.5
112,2.877183455385924,3.916869787463582e-10,0.26149721153354116,2.5182335900282085,4.71,4.0,1.0,1.0
112,4.742910718049223,1.2318253761515003e-26,0.20251627126103372,4.151197609840399,8.9700003,5.0,1.0,0.0
112,3.3833279757557033,4.7004845291598996e-15,0.17145459155856213,2.9612328464913538,5.9899998,3.0,1.0,0.0
112,2.0269950182940275,5.670852128276157e-5,0.16837290340519379,1.774162067052269,3.3700001,2.0,1.0,0.0
112,2.3492063527079017,4.66874240471346e-5,0.3924782643487917,2.056166389131854,3.3700001,3.0,1.0,1.0
112,4.318046230069357,8.072270686504637e-23,0.1885099500986764,3.779338101649299,7.9899998,4.0,1.0,0.0
112,4.494416873460063,2.2385898077476744e-24,0.19373060356588975,3.933705205905195,8.3899994,7.0,1.0,0.0
113,0.9678228308666759,3.1704095129090506,0.0015266508356808338,3.6219573244489967,4.5,4.0,1.0,0.0
113,5.211776431289568,7.277153348834604e-45,0.3418412674454733,4.561568865772449,11.5,3.0,1.0,0.0
113,5.125228183877329,1.2223506303058643e-41,0.3119478080089096,4.485818150831449,11.0,4.0,1.0,0.0
113,2.7919518650467934,3.0840063302313823e-106,0.9656801447500045,2.443635269132513,21.0,5.0,1.0,0.5
113,2.7919518650467934,3.0840063302313823e-106,0.9656801447500045,2.443635269132513,21.0,5.0,1.0,0.5
113,3.0335153173559686,3.2092294929331215e-6,0.14777341664944624,2.655064707215821,5.5,4.0,1.0,0.0
113,3.5065889622476902,1.2091022951413197e-12,0.16046390403767627,3.0691161154236353,6.5,5.0,1.0,0.0
113,4.162748690999405,2.680996058539507e-22,0.1915419972847126,3.6434150764597297,8.0,4.0,1.0,0.0
113,3.620952772389337,2.983443187415504e-14,0.16463234556170137,3.169212196402073,6.75,4.0,1.0,0.0
114,1.7219583236892961,0.0007625419126713936,0.2081595816604178,1.5077987263168329,2.75,3.0,0.0,0.0
114,1.4938403065743924,1.8518090100260678e-250,0.9999968651645321,1.307472705850439,47.5,5.0,0.0,0.0
114,3.9315224195578398,7.385429228470461e-29,0.17598791471368028,3.44103598851111,7.3499999,5.0,0.0,0.0
114,4.163157176227774,9.202237452924476e-32,0.18578835746289823,3.6437726001418027,7.8800001,2.0,0.0,0.0
114,1.5337098208737798,3.732259433792503e-242,0.9999972564414489,1.3423682040590135,46.0,3.0,0.0,0.0
114,2.8515426031971827,6.204723937146472e-115,0.9747013405471084,2.495791623001276,23.0,4.0,0.0,0.0
114,3.4212890124728523,8.784156807991446e-23,0.16033203158715933,2.994457963778,6.2399998,5.0,0.0,0.0
114,4.976687380144616,2.4300657847699824e-43,0.24346989067521912,4.35580890839042,9.9899998,4.0,0.0,0.0
114,5.275379900034776,7.817713914981345e-49,0.283621515679644,4.617237332485915,10.99,4.0,0.0,0.0
114,0.1998638777382102,1.898831340920339,0.0028301737738095772,1.836867504658018,1.95,2.0,0.0,0.5
114,1.7600804311435057,4.6847193023076534e-5,0.145102680502986,1.5405384130550812,2.98,3.0,0.0,0.0
114,0.19945282536081688,1.8992161952519993,0.0022603915655875603,1.8368445750117952,1.95,3.0,0.0,0.0
114,5.582976476703322,4.107494563851446e-54,0.29481053556562653,4.886458966577047,11.95,5.0,0.0,1.0
114,0.11693061118492354,1.980917465723598,0.0033763636668324905,1.8361260500920422,1.9400001,3.0,0.0,0.0
114,4.463710117029775,2.2911862337193706e-87,0.7840675530485565,3.90682934391305,18.0,4.0,0.0,0.0
115,8.684735802662413,0.0006372764469964461,0.27261706421401205,7.601808701429777,15.0,4.0,1.0,0.0
115,7.195723770028604,0.025190684970935948,0.36492006913830793,6.320052096360164,11.0,4.0,1.0,0.0
115,9.304637685776747,0.0001526791186802256,0.2598544257527241,8.143949110369698,16.5,3.0,1.0,0.0
115,7.873245576678055,0.00415730608090282,0.29952268770875223,6.894638748778464,13.0,2.0,1.0,0.0
115,16.4680757604564,1.357798710121801e-12,0.26100342195942616,14.41356179768033,35.32,4.0,1.0,0.0
115,11.53232514215225,7.743881226112294e-7,0.23360395001719747,10.093583165810301,21.950001,2.0,1.0,0.0
115,7.772851934952979,0.005285017633582313,0.3047416997151288,6.807756975840574,12.74,2.0,1.0,0.0
115,13.539601483214264,5.348259787636534e-9,0.2292327162967781,11.850436299300576,27.0,4.0,1.0,0.0
115,7.182813811509147,0.0263020851190529,0.3676310252405833,6.309725495202719,10.95,4.0,1.0,0.0
115,1.0146938612686283,2.8737013322858798,0.09007914750839464,3.403289202171073,5.75,3.0,1.0,0.0
115,11.955965144627923,2.7653822026996927e-7,0.2312303037983639,10.464370516359418,23.0,3.0,1.0,0.0
115,18.074594564066036,1.035837890776562e-15,0.334714153458261,15.819655526647953,42.5,5.0,1.0,0.0
115,9.51085082061715,9.453753427623337e-5,0.2563113163893818,8.324384747077819,17.0,4.0,1.0,0.0
115,12.669168992977948,5.179620314609442e-8,0.21451037492162672,11.08859672546436,24.700001,4.0,1.0,1.0
115,11.955965144627923,2.7653822026996927e-7,0.2312303037983639,10.464370516359418,23.0,4.0,1.0,0.0
115,6.286971428208915,0.2362249282252673,0.48873796865323205,5.709379478787007,8.2399998,4.0,1.0,0.0
115,11.955965144627923,2.7653822026996927e-7,0.2312303037983639,10.464370516359418,23.0,5.0,1.0,0.0
115,7.682306636460559,0.006588362335635597,0.3101531738926398,6.729648614267951,12.5,4.0,1.0,0.0
115,7.873245576678055,0.00415730608090282,0.29952268770875223,6.894638748778464,13.0,4.0,1.0,0.0
115,14.283813249428595,7.735339906503035e-10,0.23222517591376432,12.501802152420431,28.950001,4.0,1.0,0.0
115,3.857881773448626,1.1793919213445425,0.17942953561982922,4.4088366332432205,6.5,3.0,1.0,0.0
115,10.487290362813043,9.494039599062943e-6,0.24286630376750787,9.178931817917988,19.379999,4.0,1.0,0.0
115,7.338354686741493,0.016252742438918104,0.3415100615113085,6.437065885542423,11.5,3.0,1.0,0.0
115,15.728951950620248,1.3745873801632335e-11,0.2469832915642631,13.76664913684523,33.0,3.0,1.0,0.0
116,4.405745718333077,1.339341849741808e-13,0.19276488287120086,3.856096431651107,8.0499992,3.0,0.0,0.0
116,4.101340796301587,0.0028300868151916975,0.999999798732504,3.5921452823338,4.75,4.0,0.0,0.0
116,0.04829695886279552,3.816111278160322,0.007855028202724667,3.3822947954575926,3.5,5.0,0.0,0.5
116,4.584911235261861,6.7937911491749044e-15,0.19656854924904812,4.012909728348786,8.4499998,4.0,0.0,0.0
116,4.825663198806337,1.1223609824651178e-16,0.20270533796961246,4.223626108024019,9.0,3.0,0.0,0.0
116,2.709967983793702,1.0283039615421227e-104,0.9991963771112877,2.3718794819935867,35.950001,7.0,0.0,0.0
